     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
     3752000   3.751999e-05   6.486082e+00   3.169948e+01   4.729498e+01   1.702045e+05   4.222199e+05   7.403101e+05  -8.910085e+00   3.591818e+00  -4.598387e-22   8.690790e+05   1.679252e-40   0.000000e+00   0.000000e+00
     3760000   3.759999e-05   6.499698e+00   3.173326e+01   4.735421e+01   1.702045e+05   4.222199e+05   7.403101e+05   9.994668e-01  -4.029033e-01   1.555009e-22   8.690790e+05   2.111702e-42   0.000000e+00   0.000000e+00
     3768000   3.767999e-05   6.513314e+00   3.176703e+01   4.741343e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.691575e+00   6.819047e-01   2.468764e-22   8.690790e+05   6.052502e-42   0.000000e+00   0.000000e+00
     3776000   3.775999e-05   6.526931e+00   3.180081e+01   4.747266e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.838434e+00   1.547343e+00   6.886560e-22   8.690790e+05   3.114139e-41   0.000000e+00   0.000000e+00
     3784000   3.783999e-05   6.540547e+00   3.183459e+01   4.753188e+01   1.702045e+05   4.222199e+05   7.403101e+05  -8.876761e+00   3.578385e+00   2.364515e-21   8.690790e+05   1.666364e-40   0.000000e+00   0.000000e+00
     3792000   3.791999e-05   6.554163e+00   3.186837e+01   4.759111e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.206430e+01   4.863341e+00  -4.476709e-21   8.690790e+05   3.078048e-40   0.000000e+00   0.000000e+00
     3800000   3.799999e-05   6.567780e+00   3.190214e+01   4.765033e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.893918e+00   2.375946e+00   6.776719e-22   8.690790e+05   7.347957e-41   0.000000e+00   0.000000e+00
     3808000   3.807999e-05   6.581396e+00   3.193592e+01   4.770956e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.404163e+00   1.775399e+00  -1.490553e-21   8.690790e+05   4.103038e-41   0.000000e+00   0.000000e+00
     3816000   3.815999e-05   6.595013e+00   3.196970e+01   4.776878e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.198510e+00   4.831412e-01  -1.148484e-22   8.690790e+05   3.039998e-42   0.000000e+00   0.000000e+00
     3824000   3.823999e-05   6.608629e+00   3.200348e+01   4.782801e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.634739e+00   1.465230e+00  -6.615175e-22   8.690790e+05   2.795708e-41   0.000000e+00   0.000000e+00
     3832000   3.831999e-05   6.622245e+00   3.203725e+01   4.788723e+01   1.702045e+05   4.222199e+05   7.403101e+05   4.593434e+00  -1.851697e+00   2.702028e-21   8.690790e+05   4.460466e-41   0.000000e+00   0.000000e+00
     3840000   3.839999e-05   6.635862e+00   3.207103e+01   4.794645e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.138466e+01   4.589364e+00  -5.912706e-21   8.690790e+05   2.740524e-40   0.000000e+00   0.000000e+00
     3848000   3.847999e-05   6.649478e+00   3.210481e+01   4.800568e+01   1.702045e+05   4.222199e+05   7.403101e+05  -3.207122e+00   1.292849e+00  -2.363111e-22   8.690790e+05   2.175055e-41   0.000000e+00   0.000000e+00
     3856000   3.855999e-05   6.663094e+00   3.213859e+01   4.806490e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.991740e+00   2.012262e+00  -3.532948e-22   8.690790e+05   5.269444e-41   0.000000e+00   0.000000e+00
     3864000   3.863999e-05   6.676711e+00   3.217237e+01   4.812413e+01   1.702045e+05   4.222199e+05   7.403101e+05   1.478669e+00  -5.960785e-01  -6.094616e-22   8.690790e+05   4.623789e-42   0.000000e+00   0.000000e+00
     3872000   3.871999e-05   6.690327e+00   3.220614e+01   4.818335e+01   1.702045e+05   4.222199e+05   7.403101e+05  -5.999661e+00   2.418573e+00  -8.286174e-23   8.690790e+05   7.611272e-41   0.000000e+00   0.000000e+00
     3880000   3.879999e-05   6.703943e+00   3.223992e+01   4.824258e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.615351e+00   6.511776e-01  -2.259292e-22   8.690790e+05   5.512289e-42   0.000000e+00   0.000000e+00
     3888000   3.887999e-05   6.717560e+00   3.227370e+01   4.830180e+01   1.702045e+05   4.222199e+05   7.403101e+05   2.158893e+00  -8.702892e-01   8.170543e-23   8.690790e+05   9.856114e-42   0.000000e+00   0.000000e+00
     3896000   3.895999e-05   6.731176e+00   3.230748e+01   4.836103e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.122661e+00   8.556834e-01  -8.305573e-22   8.690790e+05   9.516518e-42   0.000000e+00   0.000000e+00
     3904000   3.903999e-05   6.744793e+00   3.234125e+01   4.842025e+01   1.702045e+05   4.222199e+05   7.403101e+05   7.588345e-01  -3.059001e-01   1.594683e-22   8.690790e+05   1.213850e-42   0.000000e+00   0.000000e+00
     3912000   3.911999e-05   6.758409e+00   3.237503e+01   4.847948e+01   1.702045e+05   4.222199e+05   7.403101e+05   1.073734e+01  -4.328419e+00   5.720917e-21   8.690790e+05   2.437768e-40   0.000000e+00   0.000000e+00
     3920000   3.919999e-05   6.772025e+00   3.240881e+01   4.853870e+01   1.702045e+05   4.222199e+05   7.403101e+05  -2.836347e+00   1.143383e+00   2.554460e-22   8.690790e+05   1.701577e-41   0.000000e+00   0.000000e+00
     3928000   3.927999e-05   6.785642e+00   3.244259e+01   4.859793e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.968640e+00   7.935946e-01  -6.107160e-22   8.690790e+05   8.197472e-42   0.000000e+00   0.000000e+00
     3936000   3.935999e-05   6.799258e+00   3.247636e+01   4.865715e+01   1.702045e+05   4.222199e+05   7.403101e+05  -4.524701e+00   1.823990e+00  -7.442190e-22   8.690790e+05   4.330508e-41   0.000000e+00   0.000000e+00
     3944000   3.943999e-05   6.812874e+00   3.251014e+01   4.871638e+01   1.702045e+05   4.222199e+05   7.403101e+05   3.654607e+00  -1.473239e+00  -2.709895e-22   8.690790e+05   2.827032e-41   0.000000e+00   0.000000e+00
     3952000   3.951999e-05   6.826491e+00   3.254392e+01   4.877560e+01   1.702045e+05   4.222199e+05   7.403101e+05  -8.116817e+00   3.272037e+00  -5.126452e-21   8.690790e+05   1.392880e-40   0.000000e+00   0.000000e+00
     3960000   3.959999e-05   6.840107e+00   3.257770e+01   4.883483e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.224711e+00   4.937032e-01   1.134049e-22   8.690790e+05   3.175758e-42   0.000000e+00   0.000000e+00
     3968000   3.967999e-05   6.853723e+00   3.261147e+01   4.889405e+01   1.702045e+05   4.222199e+05   7.403101e+05   3.155027e+00  -1.271849e+00   2.164167e-24   8.690790e+05   2.104455e-41   0.000000e+00   0.000000e+00
     3976000   3.975999e-05   6.867340e+00   3.264525e+01   4.895328e+01   1.702045e+05   4.222199e+05   7.403101e+05   1.466095e+01  -5.910095e+00   4.626698e-21   8.690790e+05   4.545518e-40   0.000000e+00   0.000000e+00
     3984000   3.983999e-05   6.880956e+00   3.267903e+01   4.901250e+01   1.702045e+05   4.222199e+05   7.403101e+05   1.070779e+01  -4.316507e+00   4.618468e-21   8.690790e+05   2.424658e-40   0.000000e+00   0.000000e+00
     3992000   3.991999e-05   6.894573e+00   3.271281e+01   4.907173e+01   1.702045e+05   4.222199e+05   7.403101e+05   5.348831e+00  -2.156212e+00  -1.244777e-22   8.690790e+05   6.050908e-41   0.000000e+00   0.000000e+00
     4000000   3.999999e-05   6.908189e+00   3.274658e+01   4.913095e+01   1.702045e+05   4.222199e+05   7.403101e+05   1.004267e+01  -4.048385e+00   2.077587e-21   8.690790e+05   2.133228e-40   0.000000e+00   0.000000e+00
     4008000   4.007999e-05   6.921805e+00   3.278036e+01   4.919018e+01   1.702045e+05   4.222199e+05   7.403101e+05   6.444766e+00  -2.598003e+00   1.156106e-21   8.690790e+05   8.785666e-41   0.000000e+00   0.000000e+00
     4016000   4.015999e-05   6.935422e+00   3.281414e+01   4.924940e+01   1.702045e+05   4.222199e+05   7.403101e+05   8.174246e+00  -3.295188e+00   8.840910e-22   8.690790e+05   1.413123e-40   0.000000e+00   0.000000e+00
     4024000   4.023999e-05   6.949038e+00   3.284792e+01   4.930863e+01   1.702045e+05   4.222199e+05   7.403101e+05   7.705584e+00  -3.106262e+00   1.187122e-21   8.690790e+05   1.255882e-40   0.000000e+00   0.000000e+00
     4032000   4.031999e-05   6.962654e+00   3.288169e+01   4.936785e+01   1.702045e+05   4.222199e+05   7.403101e+05   5.012562e+00  -2.020655e+00  -1.317836e-23   8.690790e+05   5.314686e-41   0.000000e+00   0.000000e+00
     4040000   4.039999e-05   6.976271e+00   3.291547e+01   4.942707e+01   1.702045e+05   4.222199e+05   7.403101e+05  -8.543077e-01   3.443870e-01  -5.236803e-23   8.690790e+05   1.543481e-42   0.000000e+00   0.000000e+00
     4048000   4.047999e-05   6.989887e+00   3.294925e+01   4.948630e+01   1.702045e+05   4.222199e+05   7.403101e+05  -1.067046e+00   4.301459e-01   3.275056e-22   8.690790e+05   2.407935e-42   0.000000e+00   0.000000e+00
     4056000   4.055999e-05   7.003503e+00   3.298303e+01   4.954552e+01   1.702045e+05   4.222197e+05   7.403102e+05  -4.288715e+06  -9.595977e+06   6.458872e+06   8.690790e+05   2.767950e-28   0.000000e+00   0.000000e+00
     4064000   4.063999e-05   7.017120e+00   3.301681e+01   4.960475e+01   1.702042e+05   4.222191e+05   7.403106e+05  -6.412447e+06  -1.410710e+07   9.519941e+06   8.690790e+05   6.007154e-28   0.000000e+00   0.000000e+00
     4072000   4.071999e-05   7.030736e+00   3.305058e+01   4.966397e+01   1.702019e+05   4.222141e+05   7.403140e+05  -5.044549e+07  -1.113114e+08   7.508052e+07   8.690790e+05   3.741864e-26   0.000000e+00   0.000000e+00
     4080000   4.079999e-05   7.044352e+00   3.308436e+01   4.972320e+01   1.701981e+05   4.222056e+05   7.403197e+05  -2.270442e+07  -4.935821e+07   3.336878e+07   8.690790e+05   7.396344e-27   0.000000e+00   0.000000e+00
     4088000   4.087999e-05   7.057968e+00   3.311814e+01   4.978243e+01   1.701936e+05   4.221959e+05   7.403263e+05  -9.874411e+07  -2.147484e+08   1.451678e+08   8.690790e+05   1.399622e-25   0.000000e+00   0.000000e+00
     4096000   4.095999e-05   7.071583e+00   3.315191e+01   4.984165e+01   1.701870e+05   4.221816e+05   7.403360e+05  -5.811647e+07  -1.248938e+08   8.458124e+07   8.690790e+05   4.754694e-26   0.000000e+00   0.000000e+00
     4104000   4.103999e-05   7.085198e+00   3.318568e+01   4.990088e+01   1.701840e+05   4.221753e+05   7.403403e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
     4112000   4.111999e-05   7.098812e+00   3.321946e+01   4.996011e+01   1.701840e+05   4.221753e+05   7.403403e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.690790e+05   0.000000e+00   0.000000e+00   0.000000e+00
